0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
30.60547223994564,612.1059997702533,1446.9529391752321,12.206007856371183,480.0134994174445,1.7241882814722862,5.1072820819352,2.5336738308531137,1.030196981787255,7.630454346629314,25.68751525191809,0.5492992574396101,0.19786058972664625,0.09870670022472477,2.9083194922820197,1.4554201586297877,27.25807980951987,591.3412111927923,1384.1659916200945,10.457395065933296,479.3915064892724,1.4305758820062435,0.0395614089768381,0.0085850353752398,33.576799813994604,631.2324901473207,1506.7945097821894,13.591427816470974,480.5667422332304,1.9584502493579496,9.997716656604435,4.972144522675826
30.725446572814388,614.1942825857053,1455.30538617562,12.247624224961449,480.004393773258,1.7278498789482633,5.193204716975559,2.499322163933316,1.0076829382815844,7.5840982894968265,25.29872795579497,0.5491972169438576,0.20153511646959246,0.10136900427009589,2.9137976465005733,1.4457313677208392,27.382336428966223,592.9582456333982,1396.631267030366,10.457395065933296,479.3915064892724,1.4305758820062435,0.0395614089768381,0.0085850353752398,33.576799813994604,632.1818796663547,1514.5531011690375,13.591427816470974,480.5667422332304,2.011155329300573,9.997716656604435,4.972144522675826
30.840836844466345,616.0721751285424,1463.8986418720835,12.285328564387875,479.99771660863024,1.7313544269181356,5.050640665066975,2.500495247566366,0.9984888297029061,7.469675911908436,25.536703321382966,0.5254107417450181,0.19790375496428567,0.10354750683579261,2.9041912457107015,1.4358936782282299,27.382336428966223,598.3581970484371,1406.641143583062,10.867433565897008,479.3915064892724,1.4305758820062435,0.1401396037262881,0.0085850353752398,33.576799813994604,636.6523554149602,1525.746233456072,13.591427816470974,480.5667422332304,2.011155329300573,9.997716656604435,4.972144522675826
30.947699760462466,618.2045400703968,1472.0709667091553,12.307123574097467,480.0046614549802,1.7340362987490114,4.950774380892943,2.51267314915452,0.9546744846762866,7.488264326611167,25.630929160071098,0.5174170997215871,0.19890477159768907,0.10303879217835243,2.932485189472448,1.486136633475369,28.13048995515064,601.1637119018347,1421.610900067172,10.987869704483211,479.3915064892724,1.4305758820062435,0.0097379842288591,0.0066030439756042,33.6017248411723,642.1744242604642,1532.5524038856847,13.591427816470974,480.5667422332304,2.011155329300573,9.997716656604435,4.972144522675826
31.0258993879907,620.166046562351,1479.9292780634096,12.353987462070108,480.0179551318501,1.736048884189522,4.941149006000316,2.520514417819229,0.9805271099747896,7.558430658809258,25.612976779959467,0.5232887291052737,0.21021950782973367,0.10413324186719816,3.0079658279846666,1.506255901325602,28.13048995515064,602.6175914972608,1424.4803755622293,10.987869704483211,479.3915064892724,1.4305758820062435,0.0097379842288591,0.0066030439756042,34.09143982011524,642.1744242604642,1532.9037633230196,13.827250688921854,480.6883039191678,2.011155329300573,9.997716656604435,4.972144522675826
31.121606620704874,622.1921318974961,1487.7067427817256,12.393442903163278,480.01398264586004,1.7369492940618334,4.829585260613628,2.4780576894476716,1.0159816891671785,7.503727352012848,24.805354244386088,0.52634603855018,0.2136659418365843,0.1049791574028766,3.00259398944262,1.4965118874358097,28.13048995515064,604.6264093316357,1431.487580247098,10.987869704483211,479.3915064892724,1.5027861272837302,0.0097379842288591,0.0066030439756042,34.66151678487674,642.1744242604642,1544.8655659297149,14.20255768185243,480.6883039191678,2.015294126825637,9.997716656604435,4.941499146102453
31.2086610630462,624.124556113017,1495.4766952463908,12.445109814836556,480.01451323573303,1.743773670395448,4.809425924823483,2.49135176093739,1.02046279770256,7.618996921005882,24.628673075448233,0.532323593367137,0.21437770821416552,0.1069827290101142,3.0413719302707096,1.5029067808288055,28.13048995515064,606.6901337422149,1438.922320863622,10.987869704483211,479.3832045587061,1.5027861272837302,0.0097379842288591,0.0066030439756042,34.66151678487674,643.7927308122369,1553.3701101144416,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.990141126685998
31.288079653940517,626.2404131109034,1503.3260334373433,12.505407811014424,480.003440164984,1.7442775764306093,4.7590754620675675,2.542319091465983,1.050517533651291,7.349237644701456,24.57660272858538,0.51375059375895,0.21336037315450926,0.10502877617796579,3.0108175794856384,1.4830573616546376,28.13048995515064,608.3057365994301,1445.604245214445,11.05733639889652,479.3832045587061,1.5167294806191425,0.0097379842288591,0.0066030439756042,34.66151678487674,643.7927308122369,1565.51213836906,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.990141126685998
31.355738433578797,628.1422376985283,1511.251990436265,12.529587748926883,480.00337499398097,1.745006985700749,4.79666687635237,2.543275446528976,1.031143276416606,7.366701588412103,24.67028868505406,0.5039381869680233,0.22084007369827516,0.10547321830300142,3.043392400238267,1.4805483165569315,28.630049394537664,608.3057365994301,1448.4582135097776,11.05733639889652,479.3671283139444,1.4934843922513374,0.0029058683614813,0.0066030439756042,34.66151678487674,648.9395486773058,1568.4840379907014,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.990141126685998
31.474055311176667,630.1495976602054,1518.925094083813,12.574205474225659,480.00897382319516,1.7511142440841745,4.804234711537935,2.6635322630366236,1.0230092046443249,7.276394533773603,24.582398282437943,0.497657216116042,0.21922540030068857,0.1079619779734909,3.060740289515644,1.4842114807540496,28.630049394537664,611.4260981499887,1451.0928059811442,11.05733639889652,479.3671283139444,1.4934843922513374,0.0029058683614813,0.0066030439756042,34.66151678487674,648.9395486773058,1578.373373510384,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.990141126685998
31.595541430947584,631.9871732790698,1527.0797220870722,12.61836397859014,480.0099344927253,1.753862402808957,4.907383614796503,2.6429651866481847,1.0107872969164549,7.079054555148015,24.63614529693448,0.4898626602846018,0.21908190149977946,0.10941580189562869,3.0477113455066647,1.4883258202888896,28.630049394537664,611.9391844898358,1472.6450532854033,11.05733639889652,479.3671283139444,1.4934843922513374,0.0029058683614813,0.0066030439756042,34.66151678487674,651.1910084624319,1585.6092671592207,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.990141126685998
31.68380772832148,634.0780443918276,1535.000735027378,12.637513092541509,480.01202773503843,1.7578964242463253,4.864281381064418,2.615724637566954,1.0145989087000735,7.4558446458556205,24.6844985464061,0.5064059811094238,0.2159236469004778,0.10922527576977174,3.053990595484329,1.482858678750204,28.630049394537664,613.7910115129455,1481.8928459148483,11.05733639889652,479.3595883524528,1.4934843922513374,0.0029058683614813,0.0066030439756042,34.66151678487674,654.4443506025865,1586.5543940082323,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.991343332334146
31.78978964010198,636.0998084391699,1542.188773277426,12.688205713699867,480.0102831153651,1.7619620065049537,4.986735226955581,2.5909395512516635,1.0232370177067054,7.283582768436649,24.936668288805116,0.5051429558750146,0.22070546084706413,0.10710121925016018,3.0373199471680934,1.4724429499790224,28.630049394537664,619.5009173079521,1483.862011522517,11.05733639889652,479.3595883524528,1.4934843922513374,0.0029058683614813,0.0066030439756042,34.66151678487674,655.0286055931672,1605.0562758471806,14.20255768185243,480.6883039191678,2.024253260380464,9.998625610929878,4.991343332334146
31.896445603452424,638.0895528069207,1550.137520012899,12.721638844370167,480.0081801225624,1.7707677930586674,5.0261185327629985,2.5845632859310435,1.032700175714769,7.566727128256926,25.692466031221336,0.507775725241469,0.22243004950665396,0.10957948058689546,3.012895533887369,1.458009023105505,28.630049394537664,619.5009173079521,1495.1932841207476,11.321651683983053,479.3595883524528,1.4934843922513374,0.0029058683614813,0.096904569860044,34.66151678487674,660.0305610597704,1605.0562758471806,14.331391374151517,480.6883039191678,2.028731028999733,9.998625610929878,4.991343332334146
31.985826564230702,640.1512358511948,1558.099431321679,12.731659527355754,480.0010661989134,1.7756911788430394,5.011814395179737,2.5869922837734087,1.0278149840778805,7.751002570031201,25.91907959067958,0.4912045636875911,0.21069667447077484,0.10681060575555534,2.985156922638296,1.4609989290768972,28.630049394537664,619.5009173079521,1499.8629956013026,11.321651683983053,479.3595883524528,1.4934843922513374,0.0029058683614813,0.0010582141267168,34.66151678487674,660.0305610597704,1613.063706935566,14.331391374151517,480.5436677215508,2.028731028999733,9.998625610929878,4.991343332334146
32.05985732690454,642.2399856305532,1566.4650948905114,12.757424068934478,480.00618678210634,1.7778010413878778,4.998113550163772,2.58373026167572,1.0100947447967021,7.7662820653992926,25.65274867441037,0.4810503756562406,0.20833224279377174,0.10583651259658518,3.0160123830352186,1.459137788154197,28.7276043186108,619.5009173079521,1513.4115762995805,11.321651683983053,479.3595883524528,1.4837158081099442,0.0029058683614813,0.0010582141267168,34.543445624616794,660.0305610597704,1627.2335007341344,14.331391374151517,480.5436677215508,2.028731028999733,9.998625610929878,4.991343332334146
32.18676254469541,644.2730092612505,1574.6747928161296,12.782245546220006,480.0072589436268,1.7802078464734905,4.947960117070632,2.550255467118176,1.0587108028376588,7.791654781978289,25.636266079329662,0.48525902484485334,0.2041040872567194,0.10138847903048508,2.9688016041728615,1.4650480578470275,28.7276043186108,625.4866835823785,1513.7649448753966,11.34420547215376,479.3595883524528,1.4837158081099442,0.0029058683614813,0.0010582141267168,35.79376414571134,661.8660062889625,1633.2844014268794,14.331391374151517,480.5436677215508,2.028731028999733,9.990945569760562,4.991343332334146
32.314555694591704,646.4536988914614,1583.0250194250368,12.807722950077881,480.01702770800466,1.7839736067354948,4.9796561670721395,2.526421219833291,1.0187124658423705,8.06451206920396,25.949357409814482,0.4939824286441291,0.203099487293646,0.10347919721053668,2.9968767488476895,1.4881021263216605,29.4483086501108,625.4866835823785,1526.0184474490588,11.34420547215376,479.3595883524528,1.4837158081099442,0.0029058683614813,0.0010582141267168,35.79376414571134,668.5334198164977,1636.9360830395046,14.331391374151517,480.5998197319597,2.0823555529307294,9.990945569760562,4.991343332334146
32.41145224912351,648.4038329499341,1590.9569579792742,12.880336121708151,480.02126358930565,1.790367980657925,4.92106579620503,2.5039429346637365,1.0273771883570353,7.862436275598926,25.90764436246843,0.5095607553979271,0.19726128887570582,0.10086860399631,2.9642951765650496,1.4795610485853452,29.498137039251223,625.4866835823785,1533.6122626321658,11.34420547215376,479.3595883524528,1.4837158081099442,0.0602161079962715,0.0010582141267168,35.79376414571134,668.5334198164977,1655.6838371310348,14.331391374151517,480.5998197319597,2.0823555529307294,9.990945569760562,4.991343332334146
32.48760916011591,650.4501866868774,1598.9559363738824,12.913064851363343,480.0172093088433,1.7939508926203827,4.8852270386385435,2.4082414403160115,1.0050816862818175,7.811720301864393,25.49919819629514,0.516817582700143,0.19699997660040175,0.10140377240947596,2.925770485790415,1.4924322226122062,29.498137039251223,629.1121992567504,1544.9610196968542,11.34420547215376,479.3595883524528,1.4837158081099442,0.0602161079962715,0.0010582141267168,35.79376414571134,674.0339286577066,1658.434197188909,14.331391374151517,480.5998197319597,2.0823555529307294,9.990945569760562,4.991343332334146
32.60429182166731,652.4990301454011,1607.2121504565237,12.943064879517951,480.0128468298139,1.7997715476023621,4.821935483606051,2.442929957125413,1.0059157935994263,7.36592608486722,26.144103911984455,0.5177280204977963,0.20391595501719514,0.10408753942225979,2.908628214793592,1.4900535244343807,29.922954621271398,632.9344745994566,1547.7869370129529,11.579892978985136,479.3595883524528,1.4837158081099442,0.0602161079962715,0.0010582141267168,35.79376414571134,674.0339286577066,1676.6028154682374,14.331391374151517,480.5998197319597,2.093549213529976,9.990945569760562,4.991343332334146
32.706057519622945,654.3194721278328,1615.3482396621084,13.006338045313202,480.0156908183956,1.8038540042096936,4.920582637528987,2.492123986939958,0.9953178638463335,7.537649502257658,26.18193400244008,0.5304434156707157,0.20211516844715186,0.10205334778924022,2.90721312473127,1.4987540287586132,29.922954621271398,632.9344745994566,1550.914482362145,11.579892978985136,479.50509903335984,1.4837158081099442,0.0602161079962715,0.0010582141267168,35.79376414571134,677.8943049573529,1676.6028154682374,14.658160865912086,480.5998197319597,2.093549213529976,9.943080588228687,4.98089039434666
32.82012965340918,656.2495665631635,1623.8809783024597,13.042949224809078,480.01336310223667,1.8092107446963792,4.997145448298767,2.5162410625693528,0.9994479896621046,7.182907981248095,25.584617616167776,0.5408262405753753,0.19618616975468162,0.10400660304265509,2.9471473582985386,1.5128173259596234,29.922954621271398,640.268995454027,1567.3219689945397,11.579892978985136,479.50509903335984,1.4837158081099442,0.0602161079962715,0.0010582141267168,35.79376414571134,677.9473580126088,1680.953323325821,14.658160865912086,480.5998197319597,2.093549213529976,9.974874874062689,4.98089039434666
32.908586072407765,658.2696618007311,1631.7627494169597,13.113466920157897,480.0147177218726,1.8102825082444751,4.9769961682631205,2.557720845667258,1.0047638568060284,7.420814456408894,25.7028877999731,0.5287462995657678,0.19078493684648262,0.10356311461242164,2.941058885403208,1.49327553814339,29.922954621271398,640.96829039659,1572.3305733578854,11.579892978985136,479.50509903335984,1.4837158081099442,0.0638825854591762,0.0010582141267168,36.30298468465934,677.9473580126088,1683.3579256436692,14.658160865912086,480.5998197319597,2.093549213529976,9.974874874062689,4.98089039434666
33.03484531375753,660.2649467324958,1639.9773799446882,13.178768855583273,480.0134924664521,1.815296878506191,5.102813127794872,2.5584635803740903,1.021945265930985,7.634873851319065,25.81878326870878,0.5245352234735263,0.19361110888859365,0.1038576722869886,2.918115739647532,1.507001306738421,29.922954621271398,640.96829039659,1584.3144213166424,11.579892978985136,479.50509903335984,1.4837158081099442,0.0638825854591762,0.0113690774723285,36.3891525955096,679.7262752908798,1697.964153061958,14.658160865912086,480.5998197319597,2.093549213529976,9.974874874062689,4.975423730752732
